BSU02320,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU02320
new_252315_252458,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_252315_252458
BSU02330,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU02330
BSU02340,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU02340
BSU02350,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU02350
BSU02360,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU02360
new_257545_257726,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_257545_257726
new_257573_257643_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_257573_257643_c
BSU02370,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU02370
BSU02380,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU02380
new_258887_259015,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_258887_259015
BSU02390,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU02390
BSU02400,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU02400
new_261536_261647_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_261536_261647_c
BSU02410,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU02410
BSU02420,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU02420
BSU02430,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU02430
BSU02440,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU02440
BSU02450,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU02450
new_267772_267889,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_267772_267889
BSU02460,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU02460
BSU02470,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU02470
BSU02480,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU02480
BSU02490,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU02490
BSU02500,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU02500
BSU02510,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU02510
new_275603_275837,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_275603_275837
BSU02520,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU02520
BSU_misc_RNA_6,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_misc_RNA_6
BSU02530,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU02530
BSU02540,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU02540
new_278308_278376,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_278308_278376
BSU02550,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU02550
BSU02560,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU02560
BSU02570,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU02570
new_280556_281740_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_280556_281740_c
BSU02580,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU02580
BSU02590,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU02590
new_282233_283231_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_282233_283231_c
BSU02600,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU02600
BSU02610,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU02610
BSU02619,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU02619
BSU02620,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU02620
BSU02630,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU02630
new_285988_286047,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_285988_286047
BSU02640,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU02640
BSU02650,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU02650
BSU02660,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU02660
BSU02670,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU02670
BSU02680,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU02680
BSU02690,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU02690
BSU02700,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU02700
new_292874_293464,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_292874_293464
BSU02710,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU02710
BSU02720,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU02720
BSU02730,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU02730
BSU02740,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU02740
BSU02750,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU02750
BSU02760,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU02760
BSU02770,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU02770
BSU02780,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU02780
new_300503_300693_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_300503_300693_c
BSU02790,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU02790
new_302355_302434,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_302355_302434
BSU02800,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU02800
new_303797_304377,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_303797_304377
BSU02810,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU02810
new_304308_304389_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_304308_304389_c
BSU02820,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU02820
BSU02830,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU02830
BSU02840,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU02840
BSU02850,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU02850
BSU02860,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU02860
BSU02870,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU02870
BSU02880,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU02880
new_311859_312061,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_311859_312061
new_312063_312158,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_312063_312158
BSU02890,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU02890
BSU02900,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU02900
BSU02910,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU02910
BSU02920,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU02920
BSU02930,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU02930
BSU02940,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU02940
BSU02950,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU02950
BSU02960,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU02960
BSU02970,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU02970
BSU02980,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU02980
BSU02990,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU02990
BSU03000,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03000
BSU03010,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03010
new_325190_325277_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_325190_325277_c
BSU03020,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03020
BSU03030,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03030
new_327480_327617,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_327480_327617
BSU03040,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03040
BSU03050,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03050
BSU03060,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03060
BSU03070,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03070
BSU03080,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03080
BSU03090,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03090
BSU03100,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03100
new_335729_336091_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_335729_336091_c
BSU03110,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03110
BSU03120,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03120
new_338187_338287,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_338187_338287
BSU03130,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03130
BSU03140,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03140
new_339807_339955_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_339807_339955_c
new_339879_339987,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_339879_339987
BSU03150,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03150
BSU03160,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03160
BSU03170,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03170
new_342467_342537,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_342467_342537
BSU03180,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03180
new_343495_343573,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_343495_343573
BSU03190,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03190
new_344370_344497,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_344370_344497
BSU03200,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03200
BSU03210,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03210
new_347027_347149,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_347027_347149
BSU03220,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03220
new_347670_349525_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_347670_349525_c
new_348596_348692,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_348596_348692
BSU03230,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03230
BSU03240,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03240
BSU03250,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03250
BSU03260,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03260
new_352793_352857,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_352793_352857
BSU03270,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03270
new_353869_356316,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_353869_356316
BSU03280,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03280
BSU03290,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03290
BSU03300,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03300
BSU03310,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03310
BSU03320,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03320
BSU03330,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03330
BSU03340,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03340
BSU03350,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03350
BSU03359,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03359
BSU03360,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03360
new_367293_368962,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_367293_368962
BSU03370,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03370
BSU03380,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03380
new_368894_371728_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_368894_371728_c
new_368964_369186,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_368964_369186
BSU03390,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03390
BSU03400,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03400
BSU03410,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03410
BSU03420,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03420
BSU03430,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03430
new_372628_372770_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_372628_372770_c
BSU03440,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03440
new_372801_375944,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_372801_375944
BSU03450,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03450
BSU03460,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03460
BSU03470,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03470
new_376667_376967,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_376667_376967
BSU03480,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03480
BSU03490,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03490
BSU03500,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03500
BSU03510,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03510
BSU03520,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03520
BSU03530,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03530
BSU03540,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03540
BSU03550,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03550
BSU03560,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03560
BSU03569,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03569
BSU03570,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03570
BSU03580,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03580
new_409056_409207_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_409056_409207_c
BSU03590,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03590
BSU03600,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03600
BSU03610,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03610
BSU03620,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03620
BSU03630,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03630
BSU03640,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03640
BSU03651,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03651
BSU03652,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03652
BSU03660,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03660
BSU03670,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03670
new_417763_418267_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_417763_418267_c
BSU03680,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03680
BSU03690,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03690
BSU03700,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03700
BSU03710,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03710
BSU03720,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03720
BSU03730,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03730
BSU03740,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03740
BSU03750,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03750
BSU03760,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03760
new_428689_428793,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_428689_428793
BSU03770,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03770
BSU03780,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03780
BSU03788,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03788
BSU03789,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03789
BSU03790,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03790
new_432271_432371,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_432271_432371
BSU03800,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03800
BSU03810,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03810
BSU03820,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03820
BSU03830,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03830
BSU03840,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03840
BSU03850,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03850
new_438353_438419_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_438353_438419_c
BSU03860,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03860
BSU03870,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03870
BSU03880,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03880
BSU03890,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03890
BSU03900,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03900
BSU03910,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03910
BSU03920,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03920
BSU03930,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03930
BSU03940,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03940
BSU03950,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03950
BSU03960,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03960
BSU03970,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03970
new_449651_449723,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_449651_449723
BSU03981,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03981
BSU03982,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03982
BSU03990,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03990
BSU04000,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU04000
BSU04010,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU04010
new_454593_455317,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_454593_455317
BSU04020,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU04020
BSU04030,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU04030
BSU04039,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU04039
BSU04040,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU04040
new_456926_457022,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_456926_457022
BSU04050,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU04050
BSU04060,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU04060
BSU04070,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU04070
BSU04080,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU04080
BSU04090,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU04090
BSU04100,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU04100
BSU04110,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU04110
new_463070_463495_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_463070_463495_c
BSU04120,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU04120
new_463491_463901,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_463491_463901
BSU04130,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU04130
BSU04140,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU04140
new_465941_466041,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_465941_466041
BSU04150,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU04150
new_467042_467129,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_467042_467129
BSU04160,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU04160
new_469286_469367,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_469286_469367
BSU04170,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU04170
BSU04180,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU04180
BSU04190,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU04190
BSU04200,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU04200
BSU04210,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU04210
BSU04220,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU04220
new_474268_474634,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_474268_474634
BSU04230,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU04230
